25203,"526  ",5260063,シガケン,ナガハマシ,スエヒロチョウ,滋賀県,長浜市,末広町,0,0,0,0,0,0
25203,52602,5260277,シガケン,ナガハマシ,スガタニチョウ,滋賀県,長浜市,須賀谷町,0,0,0,0,0,0
25203,"526  ",5260017,シガケン,ナガハマシ,スマイチョウ,滋賀県,長浜市,相撲町,0,0,0,0,0,0
25203,52602,5260234,シガケン,ナガハマシ,スマイニワチョウ,滋賀県,長浜市,相撲庭町,0,0,0,0,0,0
25203,52601,5260103,シガケン,ナガハマシ,ソネチョウ,滋賀県,長浜市,曽根町,0,0,0,0,0,0
25203,52602,5260256,シガケン,ナガハマシ,ソンショウジチョウ,滋賀県,長浜市,尊勝寺町,0,0,0,0,0,0
25203,52602,5260254,シガケン,ナガハマシ,ソンノチョウ,滋賀県,長浜市,尊野町,0,0,0,0,0,0
25203,52903,5290351,シガケン,ナガハマシ,ダイコウジチョウ,滋賀県,長浜市,大光寺町,0,0,0,0,0,0
25203,52602,5260213,シガケン,ナガハマシ,ダイゴチョウ,滋賀県,長浜市,醍醐町,0,0,0,0,0,0
25203,52901,5290144,シガケン,ナガハマシ,ダイジチョウ,滋賀県,長浜市,大寺町,0,0,0,0,0,0
25203,52602,5260216,シガケン,ナガハマシ,ダイモンチョウ,滋賀県,長浜市,大門町,0,0,0,0,0,0
25203,"526  ",5260037,シガケン,ナガハマシ,タカダチョウ,滋賀県,長浜市,高田町,0,0,0,0,0,0
25203,52902,5290222,シガケン,ナガハマシ,タカツキチョウアメノモリ,滋賀県,長浜市,高月町雨森,0,0,0,0,0,0
25203,52902,5290203,シガケン,ナガハマシ,タカツキチョウイソノ,滋賀県,長浜市,高月町磯野,0,0,0,0,0,0
25203,52902,5290212,シガケン,ナガハマシ,タカツキチョウイノクチ,滋賀県,長浜市,高月町井口,0,0,0,0,0,0
25203,52902,5290251,シガケン,ナガハマシ,タカツキチョウウネ,滋賀県,長浜市,高月町宇根,0,0,0,0,0,0
25203,52902,5290232,シガケン,ナガハマシ,タカツキチョウオチカワ,滋賀県,長浜市,高月町落川,0,0,0,0,0,0
25203,52902,5290215,シガケン,ナガハマシ,タカツキチョウオヤマ,滋賀県,長浜市,高月町尾山,0,0,0,0,0,0
25203,52902,5290234,シガケン,ナガハマシ,タカツキチョウカシハラ,滋賀県,長浜市,高月町柏原,0,0,0,0,0,0
25203,52902,5290272,シガケン,ナガハマシ,タカツキチョウカタヤマ,滋賀県,長浜市,高月町片山,0,0,0,0,0,0
25203,52902,5290205,シガケン,ナガハマシ,タカツキチョウカラカワ,滋賀県,長浜市,高月町唐川,0,0,0,0,0,0
25203,52902,5290271,シガケン,ナガハマシ,タカツキチョウクマノ,滋賀県,長浜市,高月町熊野,0,0,0,0,0,0
25203,52902,5290275,シガケン,ナガハマシ,タカツキチョウシゲノリ,滋賀県,長浜市,高月町重則,0,0,0,0,0,0
25203,52902,5290241,シガケン,ナガハマシ,タカツキチョウタカツキ,滋賀県,長浜市,高月町高月,0,0,0,0,0,0
25203,52902,5290221,シガケン,ナガハマシ,タカツキチョウタカノ,滋賀県,長浜市,高月町高野,0,0,0,0,0,0
25203,52902,5290233,シガケン,ナガハマシ,タカツキチョウドウガンジ,滋賀県,長浜市,高月町渡岸寺,0,0,0,0,0,0
25203,52902,5290253,シガケン,ナガハマシ,タカツキチョウニシアツジ,滋賀県,長浜市,高月町西阿閉,0,0,0,0,0,0
25203,52902,5290273,シガケン,ナガハマシ,タカツキチョウニシノ,滋賀県,長浜市,高月町西野,0,0,0,0,0,0
25203,52902,5290262,シガケン,ナガハマシ,タカツキチョウニシモノベ,滋賀県,長浜市,高月町西物部,0,0,0,0,0,0
25203,52902,5290265,シガケン,ナガハマシ,タカツキチョウニシヤナギノ,滋賀県,長浜市,高月町西柳野,0,0,0,0,0,0
25203,52902,5290252,シガケン,ナガハマシ,タカツキチョウヒガシアツジ,滋賀県,長浜市,高月町東阿閉,0,0,0,0,0,0
25203,52902,5290202,シガケン,ナガハマシ,タカツキチョウヒガシタカタ,滋賀県,長浜市,高月町東高田,0,0,0,0,0,0
25203,52902,5290261,シガケン,ナガハマシ,タカツキチョウヒガシモノベ,滋賀県,長浜市,高月町東物部,0,0,0,0,0,0
25203,52902,5290263,シガケン,ナガハマシ,タカツキチョウヒガシヤナギノ,滋賀県,長浜市,高月町東柳野,0,0,0,0,0,0
25203,52902,5290204,シガケン,ナガハマシ,タカツキチョウフセ,滋賀県,長浜市,高月町布施,0,0,0,0,0,0
25203,52902,5290211,シガケン,ナガハマシ,タカツキチョウホウエンジ,滋賀県,長浜市,高月町保延寺,0,0,0,0,0,0
25203,52902,5290214,シガケン,ナガハマシ,タカツキチョウホラド,滋賀県,長浜市,高月町洞戸,0,0,0,0,0,0
25203,52902,5290223,シガケン,ナガハマシ,タカツキチョウマケ,滋賀県,長浜市,高月町馬上,0,0,0,0,0,0
25203,52902,5290274,シガケン,ナガハマシ,タカツキチョウマツオ,滋賀県,長浜市,高月町松尾,0,0,0,0,0,0
25203,52902,5290213,シガケン,ナガハマシ,タカツキチョウモチデラ,滋賀県,長浜市,高月町持寺,0,0,0,0,0,0
25203,52902,5290231,シガケン,ナガハマシ,タカツキチョウモリモト,滋賀県,長浜市,高月町森本,0,0,0,0,0,0
25203,52902,5290264,シガケン,ナガハマシ,タカツキチョウヤナギノナカ,滋賀県,長浜市,高月町柳野中,0,0,0,0,0,0
25203,52902,5290201,シガケン,ナガハマシ,タカツキチョウヨコヤマ,滋賀県,長浜市,高月町横山,0,0,0,0,0,0
25203,"526  ",5260046,シガケン,ナガハマシ,タカハシチョウ,滋賀県,長浜市,高橋町,0,0,0,0,0,0
25203,52602,5260273,シガケン,ナガハマシ,タカハタチョウ,滋賀県,長浜市,高畑町,0,0,0,0,0,0
25203,52602,5260201,シガケン,ナガハマシ,タカヤマチョウ,滋賀県,長浜市,高山町,0,0,0,0,0,0
25203,52602,5260276,シガケン,ナガハマシ,タガワチョウ,滋賀県,長浜市,田川町,0,0,0,0,0,0
25203,52901,5290142,シガケン,ナガハマシ,タチョウ,滋賀県,長浜市,田町,0,0,0,0,0,0
25203,52602,5260271,シガケン,ナガハマシ,タニグチチョウ,滋賀県,長浜市,谷口町,0,0,0,0,0,0
25203,"526  ",5260829,シガケン,ナガハマシ,タムラチョウ,滋賀県,長浜市,田村町,0,0,0,0,0,0
25203,"526  ",5260801,シガケン,ナガハマシ,チクサチョウ,滋賀県,長浜市,千草町,0,0,0,0,0,0
25203,52901,5290102,シガケン,ナガハマシ,ツキガセチョウ,滋賀県,長浜市,月ヶ瀬町,0,0,0,0,0,0
25203,52601,5260112,シガケン,ナガハマシ,ツルガシマ,滋賀県,長浜市,鶴が島,0,0,0,0,0,0
25203,52602,5260209,シガケン,ナガハマシ,テラシチョウ,滋賀県,長浜市,寺師町,0,0,0,0,0,0
25203,"526  ",5260045,シガケン,ナガハマシ,テラダチョウ,滋賀県,長浜市,寺田町,0,0,0,0,0,0
25203,52602,5260215,シガケン,ナガハマシ,トウメチョウ,滋賀県,長浜市,当目町,0,0,0,0,0,0
25203,52602,5260212,シガケン,ナガハマシ,トクヤマチョウ,滋賀県,長浜市,徳山町,0,0,0,0,0,0
25203,"526  ",5260064,シガケン,ナガハマシ,トノチョウ,滋賀県,長浜市,殿町,0,0,0,0,0,0
25203,"526  ",5260822,シガケン,ナガハマシ,トバカミチョウ,滋賀県,長浜市,鳥羽上町,0,0,0,0,0,0
25203,52601,5260131,シガケン,ナガハマシ,トンダチョウ,滋賀県,長浜市,富田町,0,0,0,0,0,0
25203,52901,5290132,シガケン,ナガハマシ,ナガタチョウ,滋賀県,長浜市,長田町,0,0,0,0,0,0
25203,52901,5290103,シガケン,ナガハマシ,ナカノチョウ,滋賀県,長浜市,中野町,0,0,0,0,0,0
25203,52601,5260114,シガケン,ナガハマシ,ナカハマ,滋賀県,長浜市,中浜,0,0,0,0,0,0
25203,"526  ",5260022,シガケン,ナガハマシ,ナカヤマチョウ,滋賀県,長浜市,中山町,0,0,0,0,0,0
25203,"526  ",5260824,シガケン,ナガハマシ,ナゴシチョウ,滋賀県,長浜市,名越町,0,0,0,0,0,0
25203,52602,5260225,シガケン,ナガハマシ,ナンゴウチョウ,滋賀県,長浜市,南郷町,0,0,0,0,0,0
25203,52601,5260108,シガケン,ナガハマシ,ナンバチョウ,滋賀県,長浜市,難波町,0,0,0,0,0,0
25203,"526  ",5260841,シガケン,ナガハマシ,ニイサカチョウ,滋賀県,長浜市,新栄町,0,0,0,0,0,0
25203,52907,5290721,シガケン,ナガハマシ,ニシアザイチョウオオウラ,滋賀県,長浜市,西浅井町大浦,0,0,0,0,0,0
25203,52907,5290714,シガケン,ナガハマシ,ニシアザイチョウオヤマ,滋賀県,長浜市,西浅井町小山,0,0,0,0,0,0
25203,52907,5290708,シガケン,ナガハマシ,ニシアザイチョウクツカケ,滋賀県,長浜市,西浅井町沓掛,0,0,0,0,0,0
25203,52907,5290725,シガケン,ナガハマシ,ニシアザイチョウクロヤマ,滋賀県,長浜市,西浅井町黒山,0,0,0,0,0,0
25203,52907,5290704,シガケン,ナガハマシ,ニシアザイチョウシオツナカ,滋賀県,長浜市,西浅井町塩津中,0,0,0,0,0,0
25203,52907,5290701,シガケン,ナガハマシ,ニシアザイチョウシオツハマ,滋賀県,長浜市,西浅井町塩津浜,0,0,0,0,0,0
25203,52907,5290707,シガケン,ナガハマシ,ニシアザイチョウシュウフクジ,滋賀県,長浜市,西浅井町集福寺,0,0,0,0,0,0
25203,52907,5290722,シガケン,ナガハマシ,ニシアザイチョウショウ,滋賀県,長浜市,西浅井町庄,0,0,0,0,0,0
25203,52907,5290726,シガケン,ナガハマシ,ニシアザイチョウスガウラ,滋賀県,長浜市,西浅井町菅浦,0,0,0,0,0,0
25203,52907,5290712,シガケン,ナガハマシ,ニシアザイチョウツキデ,滋賀県,長浜市,西浅井町月出,0,0,0,0,0,0
25203,52907,5290723,シガケン,ナガハマシ,ニシアザイチョウナカ,滋賀県,長浜市,西浅井町中,0,0,0,0,0,0
25203,52907,5290703,シガケン,ナガハマシ,ニシアザイチョウノザカ,滋賀県,長浜市,西浅井町野坂,0,0,0,0,0,0
25203,52907,5290713,シガケン,ナガハマシ,ニシアザイチョウハタベ,滋賀県,長浜市,西浅井町八田部,0,0,0,0,0,0
25203,52907,5290702,シガケン,ナガハマシ,ニシアザイチョウホリヤマ,滋賀県,長浜市,西浅井町祝山,0,0,0,0,0,0
25203,52907,5290711,シガケン,ナガハマシ,ニシアザイチョウヤノクマ,滋賀県,長浜市,西浅井町岩熊,0,0,0,0,0,0
25203,52907,5290724,シガケン,ナガハマシ,ニシアザイチョウヤマカド,滋賀県,長浜市,西浅井町山門,0,0,0,0,0,0
25203,52907,5290715,シガケン,ナガハマシ,ニシアザイチョウヤマダ,滋賀県,長浜市,西浅井町山田,0,0,0,0,0,0
25203,52907,5290706,シガケン,ナガハマシ,ニシアザイチョウヨ,滋賀県,長浜市,西浅井町余,0,0,0,0,0,0
25203,52907,5290705,シガケン,ナガハマシ,ニシアザイチョウヨコナミ,滋賀県,長浜市,西浅井町横波,0,0,0,0,0,0
25203,52901,5290123,シガケン,ナガハマシ,ニシオオイチョウ,滋賀県,長浜市,西大井町,0,0,0,0,0,0
25203,52602,5260227,シガケン,ナガハマシ,ニシカズエチョウ,滋賀県,長浜市,西主計町,0,0,0,0,0,0
25203,"526  ",5260803,シガケン,ナガハマシ,ニシコウザカチョウ,滋賀県,長浜市,西上坂町,0,0,0,0,0,0
25203,52601,5260101,シガケン,ナガハマシ,ニシコオリチョウ,滋賀県,長浜市,錦織町,0,0,0,0,0,0
25203,52602,5260246,シガケン,ナガハマシ,ニシシンミタ,滋賀県,長浜市,西新三田,0,0,0,0,0,0
25203,52602,5260255,シガケン,ナガハマシ,ニシノチョウ,滋賀県,長浜市,西野町,0,0,0,0,0,0
25203,52602,5260208,シガケン,ナガハマシ,ニシムラチョウ,滋賀県,長浜市,西村町,0,0,0,0,0,0
25203,52601,5260107,シガケン,ナガハマシ,ニノイチョウ,滋賀県,長浜市,新居町,0,0,0,0,0,0
25203,52602,5260217,シガケン,ナガハマシ,ノセクラチョウ,滋賀県,長浜市,乗倉町,0,0,0,0,0,0
25203,52602,5260203,シガケン,ナガハマシ,ノセチョウ,滋賀県,長浜市,野瀬町,0,0,0,0,0,0
25203,52602,5260266,シガケン,ナガハマシ,ノダチョウ,滋賀県,長浜市,野田町,0,0,0,0,0,0
25203,52601,5260106,シガケン,ナガハマシ,ノデラチョウ,滋賀県,長浜市,野寺町,0,0,0,0,0,0
25203,52602,5260236,シガケン,ナガハマシ,ノムラチョウ,滋賀県,長浜市,野村町,0,0,0,0,0,0
25203,"526  ",5260815,シガケン,ナガハマシ,ハチジョウチョウ,滋賀県,長浜市,八条町,0,0,0,0,0,0
25203,52601,5260124,シガケン,ナガハマシ,ハヤザキチョウ,滋賀県,長浜市,早崎町,0,0,0,0,0,0
25203,"526  ",5260842,シガケン,ナガハマシ,ハルチカチョウ,滋賀県,長浜市,春近町,0,0,0,0,0,0
25203,52602,5260226,シガケン,ナガハマシ,ヒガシカズエチョウ,滋賀県,長浜市,東主計町,0,0,0,0,0,0
25203,"526  ",5260802,シガケン,ナガハマシ,ヒガシコウザカチョウ,滋賀県,長浜市,東上坂町,0,0,0,0,0,0
25203,52602,5260224,シガケン,ナガハマシ,ヒガシノチョウ,滋賀県,長浜市,東野町,0,0,0,0,0,0
25203,"526  ",5260035,シガケン,ナガハマシ,ヒラカタミナミチョウ,滋賀県,長浜市,平方南町,0,0,0,0,0,0
25203,"526  ",5260033,シガケン,ナガハマシ,ヒラカタチョウ,滋賀県,長浜市,平方町,0,0,0,0,0,0
25203,52602,5260253,シガケン,ナガハマシ,ヒラツカチョウ,滋賀県,長浜市,平塚町,0,0,0,0,0,0
25203,"526  ",5260825,シガケン,ナガハマシ,フセチョウ,滋賀県,長浜市,布勢町,0,0,0,0,0,0
25203,"526  ",5260025,シガケン,ナガハマシ,ブンギチョウ,滋賀県,長浜市,分木町,0,0,0,0,0,0
25203,"526  ",5260002,シガケン,ナガハマシ,ホウデチョウ,滋賀県,長浜市,保田町,0,0,0,0,0,0
25203,52602,5260223,シガケン,ナガハマシ,ホウラクジチョウ,滋賀県,長浜市,法楽寺町,0,0,0,0,0,0
25203,52601,5260105,シガケン,ナガハマシ,ホソエチョウ,滋賀県,長浜市,細江町,0,0,0,0,0,0
25203,"526  ",5260812,シガケン,ナガハマシ,ホダチョウ,滋賀県,長浜市,保多町,0,0,0,0,0,0
25203,"526  ",5260813,シガケン,ナガハマシ,ホリベチョウ,滋賀県,長浜市,堀部町,0,0,0,0,0,0
25203,"526  ",5260821,シガケン,ナガハマシ,ホンジョウチョウ,滋賀県,長浜市,本庄町,0,0,0,0,0,0
25203,52901,5290143,シガケン,ナガハマシ,ホンチョウ,滋賀県,長浜市,本町,0,0,0,0,0,0
25203,52601,5260125,シガケン,ナガハマシ,マスダチョウ,滋賀県,長浜市,益田町,0,0,0,0,0,0
25203,52901,5290111,シガケン,ナガハマシ,ミカワチョウ,滋賀県,長浜市,三川町,0,0,0,0,0,0
25203,52601,5260104,シガケン,ナガハマシ,ミタチ,滋賀県,長浜市,御館,0,0,0,0,0,0
25203,52602,5260242,シガケン,ナガハマシ,ミタチョウ,滋賀県,長浜市,三田町,0,0,0,0,0,0
25203,"526  ",5260023,シガケン,ナガハマシ,ミツヤチョウ,滋賀県,長浜市,三ツ矢町,0,0,0,0,0,0
25203,"526  ",5260024,シガケン,ナガハマシ,ミツヤモトチョウ,滋賀県,長浜市,三ツ矢元町,0,0,0,0,0,0
25203,"526  ",5260067,シガケン,ナガハマシ,ミナトチョウ,滋賀県,長浜市,港町,0,0,0,0,0,0
25203,52602,5260232,シガケン,ナガハマシ,ミナミイケチョウ,滋賀県,長浜市,南池町,0,0,0,0,0,0
25203,"526  ",5260843,シガケン,ナガハマシ,ミナミコアシチョウ,滋賀県,長浜市,南小足町,0,0,0,0,0,0
25203,"526  ",5260058,シガケン,ナガハマシ,ミナミゴフクチョウ,滋賀県,長浜市,南呉服町,0,0,0,0,0,0
25203,"526  ",5260032,シガケン,ナガハマシ,ミナミタカダチョウ,滋賀県,長浜市,南高田町,0,0,0,0,0,0
25203,"526  ",5260844,シガケン,ナガハマシ,ミナミタヅケチョウ,滋賀県,長浜市,南田附町,0,0,0,0,0,0
25203,52601,5260113,シガケン,ナガハマシ,ミナミハマチョウ,滋賀県,長浜市,南浜町,0,0,0,0,0,0
25203,"526  ",5260831,シガケン,ナガハマシ,ミヤシチョウ,滋賀県,長浜市,宮司町,0,0,0,0,0,0
25203,52901,5290112,シガケン,ナガハマシ,ミヤベチョウ,滋賀県,長浜市,宮部町,0,0,0,0,0,0
25203,"526  ",5260053,シガケン,ナガハマシ,ミヤマエチョウ,滋賀県,長浜市,宮前町,0,0,0,0,0,0
25203,"526  ",5260835,シガケン,ナガハマシ,ムロチョウ,滋賀県,長浜市,室町,0,0,0,0,0,0
25203,"526  ",5260059,シガケン,ナガハマシ,モトハマチョウ,滋賀県,長浜市,元浜町,0,0,0,0,0,0
25203,"526  ",5260018,シガケン,ナガハマシ,モリチョウ,滋賀県,長浜市,森町,0,0,0,0,0,0
25203,52601,5260116,シガケン,ナガハマシ,ヤギハマチョウ,滋賀県,長浜市,八木浜町,0,0,0,0,0,0
25203,52602,5260252,シガケン,ナガハマシ,ヤシマチョウ,滋賀県,長浜市,八島町,0,0,0,0,0,0
25203,"526  ",5260034,シガケン,ナガハマシ,ヤタカチョウ,滋賀県,長浜市,弥高町,0,0,0,0,0,0
25203,"526  ",5260847,シガケン,ナガハマシ,ヤマシナチョウ,滋賀県,長浜市,山階町,0,0,0,0,0,0
25203,52602,5260257,シガケン,ナガハマシ,ヤマノマエチョウ,滋賀県,長浜市,山ノ前町,0,0,0,0,0,0
25203,"526  ",5260021,シガケン,ナガハマシ,ヤワタナカヤマチョウ,滋賀県,長浜市,八幡中山町,0,0,0,0,0,0
25203,"526  ",5260031,シガケン,ナガハマシ,ヤワタヒガシチョウ,滋賀県,長浜市,八幡東町,0,0,0,0,0,0
25203,52601,5260135,シガケン,ナガハマシ,ユウゲチョウ,滋賀県,長浜市,弓削町,0,0,0,0,0,0
25203,52602,5260245,シガケン,ナガハマシ,ユスキチョウ,滋賀県,長浜市,湯次町,0,0,0,0,0,0
25203,52905,5290536,シガケン,ナガハマシ,ヨゴチョウイケハラ,滋賀県,長浜市,余呉町池原,0,0,0,0,0,0
25203,52905,5290535,シガケン,ナガハマシ,ヨゴチョウイマイチ,滋賀県,長浜市,余呉町今市,0,0,0,0,0,0
25203,52905,5290534,シガケン,ナガハマシ,ヨゴチョウオオタニ,滋賀県,長浜市,余呉町小谷,0,0,0,0,0,0
25203,52905,5290503,シガケン,ナガハマシ,ヨゴチョウオクカワナミ,滋賀県,長浜市,余呉町奥川並,0,0,0,0,0,0
25203,52905,5290502,シガケン,ナガハマシ,ヨゴチョウオバナシ,滋賀県,長浜市,余呉町尾羽梨,0,0,0,0,0,0
25203,52905,5290505,シガケン,ナガハマシ,ヨゴチョウオハラ,滋賀県,長浜市,余呉町小原,0,0,0,0,0,0
25203,52905,5290512,シガケン,ナガハマシ,ヨゴチョウカミニュウ,滋賀県,長浜市,余呉町上丹生,0,0,0,0,0,0
25203,52905,5290523,シガケン,ナガハマシ,ヨゴチョウカワナミ,滋賀県,長浜市,余呉町川並,0,0,0,0,0,0
25203,52905,5290526,シガケン,ナガハマシ,ヨゴチョウクニヤス,滋賀県,長浜市,余呉町国安,0,0,0,0,0,0
25203,52905,5290522,シガケン,ナガハマシ,ヨゴチョウサカグチ,滋賀県,長浜市,余呉町坂口,0,0,0,0,0,0
25203,52905,5290514,シガケン,ナガハマシ,ヨゴチョウシモニュウ,滋賀県,長浜市,余呉町下丹生,0,0,0,0,0,0
25203,52905,5290521,シガケン,ナガハマシ,ヨゴチョウシモヨゴ,滋賀県,長浜市,余呉町下余呉,0,0,0,0,0,0
25203,52905,5290537,シガケン,ナガハマシ,ヨゴチョウシンドウ,滋賀県,長浜市,余呉町新堂,0,0,0,0,0,0
25203,52905,5290511,シガケン,ナガハマシ,ヨゴチョウスガナミ,滋賀県,長浜市,余呉町菅並,0,0,0,0,0,0
25203,52905,5290513,シガケン,ナガハマシ,ヨゴチョウスルスミ,滋賀県,長浜市,余呉町摺墨,0,0,0,0,0,0
25203,52905,5290504,シガケン,ナガハマシ,ヨゴチョウタド,滋賀県,長浜市,余呉町田戸,0,0,0,0,0,0
25203,52905,5290532,シガケン,ナガハマシ,ヨゴチョウツバキザカ,滋賀県,長浜市,余呉町椿坂,0,0,0,0,0,0
25203,52905,5290531,シガケン,ナガハマシ,ヨゴチョウナカノカワチ,滋賀県,長浜市,余呉町中河内,0,0,0,0,0,0
25203,52905,5290515,シガケン,ナガハマシ,ヨゴチョウナカノゴウ,滋賀県,長浜市,余呉町中之郷,0,0,0,0,0,0
25203,52905,5290501,シガケン,ナガハマシ,ヨゴチョウハリカワ,滋賀県,長浜市,余呉町針川,0,0,0,0,0,0
25203,52905,5290527,シガケン,ナガハマシ,ヨゴチョウヒガシノ,滋賀県,長浜市,余呉町東野,0,0,0,0,0,0
25203,52905,5290525,シガケン,ナガハマシ,ヨゴチョウフムロ,滋賀県,長浜市,余呉町文室,0,0,0,0,0,0
25203,52905,5290524,シガケン,ナガハマシ,ヨゴチョウヤト,滋賀県,長浜市,余呉町八戸,0,0,0,0,0,0
25203,52905,5290533,シガケン,ナガハマシ,ヨゴチョウヤナガセ,滋賀県,長浜市,余呉町柳ケ瀬,0,0,0,0,0,0
25203,52905,5290506,シガケン,ナガハマシ,ヨゴチョウワシミ,滋賀県,長浜市,余呉町鷲見,0,0,0,0,0,0
25203,"526  ",5260041,シガケン,ナガハマシ,ヨツヅカチョウ,滋賀県,長浜市,四ツ塚町,0,0,0,0,0,0
25203,52602,5260267,シガケン,ナガハマシ,リキマルチョウ,滋賀県,長浜市,力丸町,0,0,0,0,0,0
25203,52602,5260261,シガケン,ナガハマシ,リュウアンジチョウ,滋賀県,長浜市,竜安寺町,0,0,0,0,0,0
25203,"526  ",5260062,シガケン,ナガハマシ,レツケチョウ,滋賀県,長浜市,列見町,0,0,0,0,0,0
25204,"523  ",5230000,シガケン,オウミハチマンシ,イカニケイサイガナイバアイ,滋賀県,近江八幡市,以下に掲載がない場合,0,0,0,0,0,0
25204,"523  ",5230836,シガケン,オウミハチマンシ,アイノマチ,滋賀県,近江八幡市,間之町,0,0,0,0,0,0
25204,"523  ",5230052,シガケン,オウミハチマンシ,アコウチョウ,滋賀県,近江八幡市,赤尾町,0,0,0,0,0,0
25204,"523  ",5230817,シガケン,オウミハチマンシ,アサゴイチョウ,滋賀県,近江八幡市,浅小井町,0,0,0,0,0,0
25204,52113,5211331,シガケン,オウミハチマンシ,アヅチチョウイシデラ,滋賀県,近江八幡市,安土町石寺,0,0,0,0,0,0
25204,52113,5211333,シガケン,オウミハチマンシ,アヅチチョウウチノ,滋賀県,近江八幡市,安土町内野,0,0,0,0,0,0
25204,52113,5211342,シガケン,オウミハチマンシ,アヅチチョウカミデ,滋賀県,近江八幡市,安土町上出,0,0,0,0,0,0
25204,52113,5211341,シガケン,オウミハチマンシ,アヅチチョウカミトヨウラ,滋賀県,近江八幡市,安土町上豊浦,0,0,0,0,0,0
25204,52113,5211321,シガケン,オウミハチマンシ,アヅチチョウクワノミジ,滋賀県,近江八幡市,安土町桑実寺,0,0,0,0,0,0
25204,52113,5211343,シガケン,オウミハチマンシ,アヅチチョウコナカ,滋賀県,近江八幡市,安土町小中,0,0,0,0,0,0
25204,52113,5211346,シガケン,オウミハチマンシ,アヅチチョウコノショウ,滋賀県,近江八幡市,安土町香庄,0,0,0,0,0,0
25204,52113,5211345,シガケン,オウミハチマンシ,アヅチチョウジオンジ,滋賀県,近江八幡市,安土町慈恩寺,0,0,0,0,0,0
25204,52113,5211311,シガケン,オウミハチマンシ,アヅチチョウシモトイラ,滋賀県,近江八幡市,安土町下豊浦,0,0,0,0,0,0
25204,52113,5211351,シガケン,オウミハチマンシ,アヅチチョウジョウラクジ,滋賀県,近江八幡市,安土町常楽寺,0,0,0,0,0,0
25204,52113,5211301,シガケン,オウミハチマンシ,アヅチチョウダイナカ,滋賀県,近江八幡市,安土町大中,0,0,0,0,0,0
25204,52113,5211344,シガケン,オウミハチマンシ,アヅチチョウナカヤ,滋賀県,近江八幡市,安土町中屋,0,0,0,0,0,0
25204,52113,5211334,シガケン,オウミハチマンシ,アヅチチョウニシオイソ,滋賀県,近江八幡市,安土町西老蘇,0,0,0,0,0,0
25204,52113,5211332,シガケン,オウミハチマンシ,アヅチチョウヒガシオイソ,滋賀県,近江八幡市,安土町東老蘇,0,0,0,0,0,0
25204,52113,5211322,シガケン,オウミハチマンシ,アヅチチョウミヤヅ,滋賀県,近江八幡市,安土町宮津,0,0,0,0,0,0
25204,"523  ",5230045,シガケン,オウミハチマンシ,アンヨウジチョウ,滋賀県,近江八幡市,安養寺町,0,0,0,0,0,0
25204,"523  ",5230823,シガケン,オウミハチマンシ,イケスチョウ,滋賀県,近江八幡市,生須町,0,0,0,0,0,0
25204,"523  ",5230043,シガケン,オウミハチマンシ,イケダホンマチ,滋賀県,近江八幡市,池田本町,0,0,0,0,0,0
25204,"523  ",5230877,シガケン,オウミハチマンシ,イケダマチ,滋賀県,近江八幡市,池田町,0,0,1,0,0,0
25204,"523  ",5230866,シガケン,オウミハチマンシ,イシンチョウカミ,滋賀県,近江八幡市,為心町上,0,0,0,0,0,0
25204,"523  ",5230865,シガケン,オウミハチマンシ,イシンチョウナカ,滋賀県,近江八幡市,為心町中,0,0,0,0,0,0
25204,"523  ",5230864,シガケン,オウミハチマンシ,イシンチョウモト,滋賀県,近江八幡市,為心町元,0,0,0,0,0,0
25204,"523  ",5230885,シガケン,オウミハチマンシ,イタヤチョウ,滋賀県,近江八幡市,板屋町,0,0,0,0,0,0
25204,"523  ",5230851,シガケン,オウミハチマンシ,イチイチョウ,滋賀県,近江八幡市,市井町,0,0,0,0,0,0
25204,"523  ",5230015,シガケン,オウミハチマンシ,ウエダチョウ,滋賀県,近江八幡市,上田町,0,0,0,0,0,0
25204,"523  ",5230046,シガケン,オウミハチマンシ,ウエノチョウ,滋賀県,近江八幡市,上野町,0,0,0,0,0,0
25204,"523  ",5230026,シガケン,オウミハチマンシ,ウエハタチョウ,滋賀県,近江八幡市,上畑町,0,0,0,0,0,0
25204,"523  ",5230895,シガケン,オウミハチマンシ,ウツロチョウ,滋賀県,近江八幡市,宇津呂町,0,0,0,0,0,0
25204,"523  ",5230869,シガケン,オウミハチマンシ,ウワイチョウカミ,滋賀県,近江八幡市,魚屋町上,0,0,0,0,0,0
25204,"523  ",5230868,シガケン,オウミハチマンシ,ウワイチョウナカ,滋賀県,近江八幡市,魚屋町中,0,0,0,0,0,0
25204,"523  ",5230867,シガケン,オウミハチマンシ,ウワイチョウモト,滋賀県,近江八幡市,魚屋町元,0,0,0,0,0,0
25204,"523  ",5230061,シガケン,オウミハチマンシ,エガシラチョウ,滋賀県,近江八幡市,江頭町,0,0,0,0,0,0
25204,"523  ",5230832,シガケン,オウミハチマンシ,エナミチョウ,滋賀県,近江八幡市,江南町,0,0,0,0,0,0
25204,"523  ",5230837,シガケン,オウミハチマンシ,オオスギチョウ,滋賀県,近江八幡市,大杉町,0,0,0,0,0,0
25204,"523  ",5230071,シガケン,オウミハチマンシ,オオブサチョウ,滋賀県,近江八幡市,大房町,0,0,0,0,0,0
25204,"523  ",5230042,シガケン,オウミハチマンシ,オオモリチョウ,滋賀県,近江八幡市,大森町,0,0,0,0,0,0
